business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Jiva Ayurveda Clinic, Kankarbagh, Patna",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93117 66816,https://clinics.jiva.com/jiva-ayurveda-clinic-kankarbagh-patna-ayurvedic-clinic-kankarbagh-patna-328920/Home?utm_source=locator&utm_medium=googleplaces,4.1,149.0,"1st Floor, Navratan Plaza, No 263, Kangkar Bagh Road, near Hero Showroom, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.6030244,85.1500559,ChIJsXXhVopY7TkRIsTw1JiSoGQ,https://www.google.com/maps/place/?q=place_id:ChIJsXXhVopY7TkRIsTw1JiSoGQ,part_400,2026-09-20 20:31:55,29124
Swanand Multi Speciality Ayurvedic Hospital,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77599 03411,https://www.swanandwellness.com/,4.9,95.0,"Govt. Middle School, Rd Number 10B, in front of Vanita Vihar, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6055036,85.15999,ChIJdZVLyFdZ7TkR6gVviHyWR4I,https://www.google.com/maps/place/?q=place_id:ChIJdZVLyFdZ7TkR6gVviHyWR4I,part_400,2026-09-20 20:31:55,29125
Ayurvedika - Kerala Ayurvedic Health Center,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Medical Center",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 95769 12345,https://ayurvedikapatna.com/,4.0,36.0,"House.No.77, Kaviram path, Justice Narayan Gali, Nageshwar Colony, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.614875899999998,85.1224834,ChIJ_eGXhTlY7TkRXGYoenK3uMY,https://www.google.com/maps/place/?q=place_id:ChIJ_eGXhTlY7TkRXGYoenK3uMY,part_400,2026-09-20 20:31:55,29126
SHRADHA AYURVEDIC MEDICINES,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94372 84907,N/A,4.9,39.0,"InFront Of Jayadev, Sikhya kendra lane, Phase-II, Kanan Vihar, Patia, Bhubaneswar, Odisha 751031","Phase-II, Kanan Vihar, Patia",20.3531185,85.83031609999999,ChIJo2V09OsJGToRnB3Hre7Lx3c,https://www.google.com/maps/place/?q=place_id:ChIJo2V09OsJGToRnB3Hre7Lx3c,part_400,2026-09-20 20:31:55,29127
Mamta ayurvedic agencies,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Ayurvedic clinic, Herbal medicine store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93352 33620,N/A,4.3,32.0,"S 6/132, azad market, Opp HAL gate Indira nagar,, Lucknow, Uttar Pradesh 226016","Sector 18, Indira Nagar",26.8729771,80.9881771,ChIJq41CsLLimzkRehRJnAk5pfQ,https://www.google.com/maps/place/?q=place_id:ChIJq41CsLLimzkRehRJnAk5pfQ,part_400,2026-09-20 20:31:55,29128
Shubh laxmi medical hall,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Ayurvedic clinic, Herbal medicine store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98066 36446,N/A,5.0,16.0,"City post office, Plot No: 98/2, Biyabani, near to बंसल हॉस्पिटल and, Dhar Rd, Indore, Madhya Pradesh 452002","Raj Mohalla South, Raj Mohalla",22.7132206,75.8442237,ChIJSY8Dkhz9YjkRzVRxMFgpNko,https://www.google.com/maps/place/?q=place_id:ChIJSY8Dkhz9YjkRzVRxMFgpNko,part_400,2026-09-20 20:31:55,29129
Maa Laxmi Medico,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 79039 57186,N/A,4.5,4.0,"Lohiya Nagar, Lohianagar, Begusarai, Bihar 851218","Lohiya Nagar, Lohianagar",25.4259374,86.14081499999999,ChIJEf_UodME8jkRujzOc1GbD28,https://www.google.com/maps/place/?q=place_id:ChIJEf_UodME8jkRujzOc1GbD28,part_400,2026-09-20 20:31:55,29130
Patanjali Gramin Arogya Kendra,Ayurvedic Pharmacy and Clinic,Department store,Department store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99342 65711,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-d-sah-mart-indian-grocery-store-ahiyapur-chowk-muzaffarpur-303398/Home?utm_source=locator&utm_medium=googleplaces,3.9,122.0,"Ground Floor, Jiyalal Roy Road, near Hanuman Mandir, Chowk, Ahiyapur, Bihar 842001",Chowk,26.148681999999997,85.3980241,ChIJq3J3focQ7TkRhCWM-jYlwwk,https://www.google.com/maps/place/?q=place_id:ChIJq3J3focQ7TkRhCWM-jYlwwk,part_400,2026-09-20 20:31:55,29131
Kayakalp Clinic - Best Sexologist In Patna And Skin Care Clinic In Patna Bihar India,Ayurvedic Pharmacy and Clinic,Sexologist,Sexologist,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93342 00215,https://www.kayakalpclinic.co.in/,4.9,924.0,"Namkeen Bhandar, Gali, Arya Kumar Rd, near Lila Motors, Machhua Toli, Patna, Bihar 800016",Machhua Toli,25.614694999999998,85.1606808,ChIJRc3dc-5Y7TkR0C0_saX6E90,https://www.google.com/maps/place/?q=place_id:ChIJRc3dc-5Y7TkR0C0_saX6E90,part_400,2026-09-20 20:31:55,29132
Niharika Ayurvedic Stores,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99634 58524,N/A,5.0,6.0,"D.No: 5-4-57, Opp:, Kk Hospital, Doctor St, Saheth Nagar, Karimnagar, Telangana 505001",Saheth Nagar,18.439825,79.1318862,ChIJPS0vDyLZzDsRmR48-kqdcP4,https://www.google.com/maps/place/?q=place_id:ChIJPS0vDyLZzDsRmR48-kqdcP4,part_400,2026-09-20 20:31:55,29133
Patanjali Arogya Kendra,Ayurvedic Pharmacy and Clinic,Department store,Department store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99315 42001,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-anand-sharma-grocery-stores-gulzar-pokhar-munger-270961/Home?utm_source=locator&utm_medium=googleplaces,4.4,30.0,"Ground Floor, Gulzar Pokhar, Shankarpur, Munger, Bihar 811201",Shankarpur,25.378403799999997,86.4742483,ChIJw7IXeeLv8TkRZ1-UMC5v3uU,https://www.google.com/maps/place/?q=place_id:ChIJw7IXeeLv8TkRZ1-UMC5v3uU,part_400,2026-09-20 20:31:55,29134
SR AYURVEDA NILAYAM,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 63055 65665,N/A,5.0,23.0,"OPP: VASARA HOSPITAL, 7-2-401, Mankamma Thota, Karimnagar, Telangana 505001",Mankamma Thota,18.4390733,79.1135142,ChIJLVx49_PZzDsRNbxaegk06JY,https://www.google.com/maps/place/?q=place_id:ChIJLVx49_PZzDsRNbxaegk06JY,part_400,2026-09-20 20:31:55,29135
Divya Arogyam Health Clinic,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Sexologist",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93085 54578,https://divyaarogyam.co.in/,4.9,149.0,"2nd Floor, Ashoka Place, Exhibition Rd, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.6120816,85.14303079999999,ChIJI-K2VFlY7TkR1WflAstwXzY,https://www.google.com/maps/place/?q=place_id:ChIJI-K2VFlY7TkR1WflAstwXzY,part_400,2026-09-20 20:31:55,29136
Patanjali Gramin Arogya Kendra,Ayurvedic Pharmacy and Clinic,Herbal medicine store,"Herbal medicine store, Grocery store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 95343 62260,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-shanta-traders-indian-grocery-store-majhaul-begusarai-256099/Home?utm_source=locator&utm_medium=googleplaces,4.4,9.0,"Ground Floor, Manjhaul-3, Bihar 851127",854316,25.5612018,86.1292934,ChIJYZduNVYH8jkR8KrkhFTt2_c,https://www.google.com/maps/place/?q=place_id:ChIJYZduNVYH8jkR8KrkhFTt2_c,part_400,2026-09-20 20:31:55,29137
"Balram Ayurvedic, Nagpur",Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner, Ayurvedic clinic, Dry Fruit Store, Health consultant, Herb shop, Herbal medicine store, Natural goods store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94231 04351,N/A,4.9,1301.0,"Temple Bazar Rd, beside HDFC near hotel sankriti, behind Apna Bandar, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1454102,79.0827505,ChIJe8pnSOvA1DsRaRRcQw7ggbw,https://www.google.com/maps/place/?q=place_id:ChIJe8pnSOvA1DsRaRRcQw7ggbw,part_400,2026-09-20 20:31:55,29138
आयुर्वेदिक मुद्रासी दवाखाना,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,Bihar 801302,854316,25.3091391,85.2780878,ChIJhwpWHQSW8jkRiOQnUNtLI_U,https://www.google.com/maps/place/?q=place_id:ChIJhwpWHQSW8jkRiOQnUNtLI_U,part_400,2026-09-20 20:31:56,29139
Twinkle Ayurvedic Aushadhalay,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99733 09587,N/A,4.0,,"499H+6WX, Shyamnandan Road, near Chhata Chowk, Muzaffarpur, Bihar 842001",Pokhraira,26.118116999999998,85.37986339999999,ChIJ0cecieYQ7TkRsSenHIm7ews,https://www.google.com/maps/place/?q=place_id:ChIJ0cecieYQ7TkRsSenHIm7ews,part_400,2026-09-20 20:31:56,29140
Ayurvedic clinic,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"more, opposite Sd public school hai, aagai, Dharhara, Paligang, Bihar 801110",aagai,25.3383771,84.8177747,ChIJ6Vwg0slPjTkRD9wJndG1s3Y,https://www.google.com/maps/place/?q=place_id:ChIJ6Vwg0slPjTkRD9wJndG1s3Y,part_400,2026-09-20 20:31:56,29141
Ayurvedic Aushdhalay,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 91551 79608,N/A,,,"Ayurvedic Aushdhalay, 01, Bari Balia North, Katlupur, Bihar 851211",854316,25.417600399999998,86.27283349999999,ChIJf2n0Bbf38TkRPgJDonTC-aA,https://www.google.com/maps/place/?q=place_id:ChIJf2n0Bbf38TkRPgJDonTC-aA,part_400,2026-09-20 20:31:56,29142
ANSHU MEDICINE CENTRE,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Drug store, Wholesale drugstore",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77830 34951,http://anshumedicine.in/,4.8,,"Khagaul Rd, New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 801505","New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif",25.579350299999998,85.0747359,ChIJe1SivSeo8jkRm33I3-ydAxo,https://www.google.com/maps/place/?q=place_id:ChIJe1SivSeo8jkRm33I3-ydAxo,part_400,2026-09-20 20:31:56,29143
Medicine Ayurveda,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Service establishment",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94747 95016,N/A,4.0,,"Medicine Ayurveda, 854316, India",854316,24.8643021,88.0220447,ChIJebrblXZX-jkR8MxzEVO1ci4,https://www.google.com/maps/place/?q=place_id:ChIJebrblXZX-jkR8MxzEVO1ci4,part_400,2026-09-20 20:31:56,29144
Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"Thana Tolli, Saldega, Simdega, Jharkhand 835223","Thana Tolli, Saldega",22.614034999999998,84.50205969999999,ChIJNa6ruQycijkRaR0mzCqgaVo,https://www.google.com/maps/place/?q=place_id:ChIJNa6ruQycijkRaR0mzCqgaVo,part_400,2026-09-20 20:31:57,29145
Ayurvedic Chikitsalay,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 96610 02282,N/A,2.5,,"J49F+V4M, E Boring Canal Rd, opp. Pranjal Apartment, Sri Krishna Nagar, Kidwaipuri, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6197193,85.1227846,ChIJm5Z_FWN-DRQRNrMse8v_S1E,https://www.google.com/maps/place/?q=place_id:ChIJm5Z_FWN-DRQRNrMse8v_S1E,part_400,2026-09-20 20:31:57,29146
Shiv Shakti Ayurvedic Sodh Sansthan,Ayurvedic Pharmacy and Clinic,Sexologist,Sexologist,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94310 12729,N/A,4.6,48.0,"Zila Parishad market, Imlichatti Rd, opposite Kanishka International Hotel, Brahmapura, Muzaffarpur, Bihar 842001",Brahmapura,26.12662,85.3763331,ChIJXUP4ASwR7TkR8u4dGPOpgBM,https://www.google.com/maps/place/?q=place_id:ChIJXUP4ASwR7TkR8u4dGPOpgBM,part_400,2026-09-20 20:31:57,29147
Ayurvidic dawakhana,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"pakari, Arrah, Bihar 802301",pakari,25.5564836,84.6505281,ChIJaxHPIlFfjTkRayJAGzxRjPg,https://www.google.com/maps/place/?q=place_id:ChIJaxHPIlFfjTkRayJAGzxRjPg,part_400,2026-09-20 20:31:57,29148
Jagannath Ayurvedic Pharmacy & Research Center,Ayurvedic Pharmacy and Clinic,Pharmaceutical company,"Pharmaceutical company, Alternative medicine practitioner, Pharmacy",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.2,11.0,"Plot No 248, Amrit Nagar, Jagamara, Bhubaneswar, Odisha 751030","Amrit Nagar, Jagamara",20.254768,85.792034,ChIJZ9TZb76nGToRjvzaM-6VtOA,https://www.google.com/maps/place/?q=place_id:ChIJZ9TZb76nGToRjvzaM-6VtOA,part_400,2026-09-20 20:31:57,29149
Prabhakar Pharmacy,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Herbal medicine store, Drug store, Pharmaceutical Products Wholesaler",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 90232 70208,N/A,5.0,30.0,"Pindi street Shree Ganesh Mandir road, near Ganesh Mandir, Old Ludhiana, Ludhiana, Punjab 141008","Ganesh Mandir, Sadar Bazar, Chaura Bazar, Old Ludhiana",30.9170062,75.8534203,ChIJe9DBJ56DGjkRu9CPq_leOkw,https://www.google.com/maps/place/?q=place_id:ChIJe9DBJ56DGjkRu9CPq_leOkw,part_400,2026-09-20 20:31:57,29150
"FIDALGO HEALTHCARE - Ayurvedic medicine, pcd pharma franchise",Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health consultant, Herbal medicine store, Herbalist",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80 4841 6439,https://www.fidalgohealthcare.com/,4.8,23.0,"Single cycle road, Aicta Market, Plot No:187, Street Number 8/2, Industrial Area C, Dhandari Kalan, Ludhiana, Punjab 141003","Industrial Area C, Dhandari Kalan",30.8683695,75.9104808,ChIJ-6YdNY6DGjkRVExuxBpNE_Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6YdNY6DGjkRVExuxBpNE_Q,part_400,2026-09-20 20:31:57,29151
vishwabandhu ayurvedic agency,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98354 73844,https://dizitalcard.in/vishwabandhu-ayurvedic/,5.0,1.0,"Langar Toli, Lalbagh, Patna, Bihar 800004","Langar Toli, Lalbagh",25.6163125,85.1599375,ChIJP-fzue9Y7TkROg_bihaXB8k,https://www.google.com/maps/place/?q=place_id:ChIJP-fzue9Y7TkROg_bihaXB8k,part_400,2026-09-20 20:31:57,29152
Shree Gulab Traders,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,1.0,"6JWQ+PJ7, Unnamed Road, Pandit Jawahar Lal Nehru Memorial Medical College, Moudhapara, Raipur, Chhattisgarh 492001","Pandit Jawahar Lal Nehru Memorial Medical College, Moudhapara",21.2467751,81.6390432,ChIJccRpAl7dKDoRCEqhRBrh3H4,https://www.google.com/maps/place/?q=place_id:ChIJccRpAl7dKDoRCEqhRBrh3H4,part_400,2026-09-20 20:31:57,29153
Deepak Herbal India,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80113 66990,N/A,4.5,2.0,"Pandu Port Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.160163599999997,91.695478,ChIJkxp9kDJbWjcROjucVecUkUk,https://www.google.com/maps/place/?q=place_id:ChIJkxp9kDJbWjcROjucVecUkUk,part_400,2026-09-20 20:31:57,29154
"Mukim Medical Agencies - Best Ayurvedic Clinic,herbal Clinic, Unani Medicine Shop",Ayurvedic Pharmacy and Clinic,Herbal medicine store,"Herbal medicine store, Ayurvedic clinic, Medical Center, Sexologist, Skin care clinic",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77105 77103,N/A,4.2,63.0,"DMC&H Chowk, near Bassi Nursing Home, Civil Lines, Ludhiana, Punjab 141001","Near DMC Hospital, New Deep Nagar, Civil Lines",30.9169152,75.8243591,ChIJo7kpO--DGjkRR8yLLiePJzI,https://www.google.com/maps/place/?q=place_id:ChIJo7kpO--DGjkRR8yLLiePJzI,part_400,2026-09-20 20:31:57,29155
Krishna Gopal Ayurvedic Stores,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Ayurvedic clinic, Drug store, Medical supply store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 88781 11177,N/A,5.0,5.0,"Chowk, Lakhenagar Rd, Amapara, Raipur, Chhattisgarh 492001",Amapara,21.2393128,81.6251075,ChIJMyKcfb_dKDoRw9kDQlVl5r8,https://www.google.com/maps/place/?q=place_id:ChIJMyKcfb_dKDoRw9kDQlVl5r8,part_400,2026-09-20 20:31:57,29156
Laxmi Medical Hall,Ayurvedic Pharmacy and Clinic,Drug store,"Drug store, Medical Center, Medical supply store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 62603 49909,http://laxmimedicalhall.com/,3.6,74.0,"Rajbandha Road Opp. Dr. B. R. Ambedkar Hospital (MEKHARA Gate No 2, Chhattisgarh 492001",Moudhapara,21.248779,81.6410792,ChIJd_PoRZndKDoRAu-3o29awSI,https://www.google.com/maps/place/?q=place_id:ChIJd_PoRZndKDoRAu-3o29awSI,part_400,2026-09-20 20:31:57,29157
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93343 92253,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-kolki-vividh-karykari-sah-kari-madl-ltd-ayurvedic-clinic-danapur-patna-270796/Home?utm_source=locator&utm_medium=googleplaces,3.5,18.0,"Khata No 175, KV Complex, PN 381, Bailey Rd, RPS Nagar, Kaliket Nagar, Danapur, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6181172,85.04750899999999,ChIJB59-AlxW7TkRuNcqq19ExPA,https://www.google.com/maps/place/?q=place_id:ChIJB59-AlxW7TkRuNcqq19ExPA,part_400,2026-09-20 20:31:57,29158
Helious Pharma Pvt. Ltd,Ayurvedic Pharmacy and Clinic,Herbal medicine store,"Herbal medicine store, Nutritionist",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99712 88621,N/A,3.0,2.0,"Akopur Nagwan, Janipur, AIIMS Road Phulwari 'sharif,, Patna, Bihar 801505",854316,25.5330108,85.027329,ChIJh44qvoGp8jkRghwx7FYs6qg,https://www.google.com/maps/place/?q=place_id:ChIJh44qvoGp8jkRghwx7FYs6qg,part_400,2026-09-20 20:31:57,29159
Prateek Medicine Store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 73778 99876,N/A,4.9,20.0,"Chandrashekhar, Bhubaneswar, VIM-508, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.334877199999998,85.8093559,ChIJBw0coLcJGToRH59VwWhhym8,https://www.google.com/maps/place/?q=place_id:ChIJBw0coLcJGToRH59VwWhhym8,part_400,2026-09-20 20:31:57,29160
Shekhar Bandhu Aushadhalaya,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 94158 16548,N/A,4.4,10.0,"B 1/152, B, Assi, Anandbagh, Bhelupur, Varanasi, Uttar Pradesh 221005","Assi, Anandbagh, Bhelupur",25.2881179,83.0037634,ChIJnwyK9e0xjjkRuJacQ4Zrf7Q,https://www.google.com/maps/place/?q=place_id:ChIJnwyK9e0xjjkRuJacQ4Zrf7Q,part_400,2026-09-20 20:31:57,29161
Homeopathic Dawakhana Clinic,Homeopathic Clinic,Homeopath,Homeopath,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,,"872J+F6F, Araria, Bihar 854318",854316,26.3011756,87.28054999999999,ChIJR0qBzSyf7zkRnn-UPYoB91E,https://www.google.com/maps/place/?q=place_id:ChIJR0qBzSyf7zkRnn-UPYoB91E,part_400,2026-09-20 20:31:55,29162
Dr Rani Jaiswal homeopathic clinic,Homeopathic Clinic,Homeopath,Homeopath,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 92798 55866,N/A,5.0,,"DINDAYAL CHOWK, Keshri Tola Rd, Forbesganj, Bihar 854318",854316,26.2977988,87.2681776,ChIJg5dZpfqZ7zkRud31hFeQx2I,https://www.google.com/maps/place/?q=place_id:ChIJg5dZpfqZ7zkRud31hFeQx2I,part_400,2026-09-20 20:31:55,29163
Nitin Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,5.0,,"Bathnaha - Birpur Rd, hat chowk, Bathnaha, Bihar 854316",hat chowk,26.356896499999998,87.2280408,ChIJsQMPi96f7zkRbrhBTcRTreA,https://www.google.com/maps/place/?q=place_id:ChIJsQMPi96f7zkRbrhBTcRTreA,part_400,2026-09-20 20:31:55,29164
MAA GAYATRI HOMEOPATHY CLINIC,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,4.8,,"8726+Q33, Hospital Rd, Forbesganj, Bihar 854318",854316,26.301898599999998,87.260168,ChIJ3-y2WCqf7zkRj4zyVrrc1cE,https://www.google.com/maps/place/?q=place_id:ChIJ3-y2WCqf7zkRj4zyVrrc1cE,part_400,2026-09-20 20:31:55,29165
